base_time,단축코드,종목명,content,등락율,label,labels
2021-11-04 13:47:00,034020,두산중공업,미래에셋증권 엠클럽 집계 원전 관련주 두산중공업 한전기술에 매수 몰려 주가급락한 엔씨 우리기술투자 등 매도 상위권 서울경제 미래에셋증권에서 거래하는 고수익 투자자들이 4일 오전 가장 많이 사들인 종목은 두산중공업 034020 으로 집계됐다. 카카오게임즈 293490 와 엔씨소프트 036570 에코프로 하이브 352820 덱스터 등에도 매수세가 몰렸다. 이날 미래에셋증권 엠클럽에 따르면 투자 수익률 상위 1%에 해당하는 ‘주식 초고수’이 오전 11시까지 가장 많이 사들인 종목은 두산중공업으로 집계됐다. 두산중공업은 중국의 원전 건설 계획 발표로 이날 11% 이상 급등했다. 중국은 2035년까지 원전 설비용량을 147GW 늘릴 계획이며 이에 3 700억 4 400억달러 약 437조 520조원 의 비용이 들 것으로 전망된다. 해외에 원자력 발전 관련 부품을 납품하고 있는 일진파워 094820 도 같은 이유에서 강세다. 두번째로 매수가 많았던 종목은 카카오게임즈였다. 오딘의 매출 성장 라이온하트 인수 등 호재 영향으로 풀이된다. 카카오게임즈는 앞서 3분기 매출액 4 662억원 영업이익 427억원을 기록했다고 밝혔다. 또한 1일 오딘의 개발사 라이온하트를 인수한다고 공시했다. 성종화 이베스트투자증권 연구원은 라이온하트 연결편입은 실적 전망치 상향 요인 측면에서도 오딘 IP 내자화 라이온하트 개발력 내재화 측면에서도 상당수준 가치 상승 요인 이라며 라리온하트가 연결대상 자회사로 편임되면서 오딘 매출에 대한 개발사 로열티 수수료가 없어지기 때문에 연결실적이 대폭 증가하는 효과가 있다 고 분석했다. 세 번째로 투자 초고수의 선택을 받은 종목은 엔씨소프트였다. 이날 리니지W 출시를 맞아 주가가 급락하자 저가매수에 나선 것으로 분석된다. 리니지W는 2일 사전 다운로드 시작에 이어 이날 정식 출시됐다. 엔씨소프트는 전날 리니지W가 국내 구글플레이 인기 순위 1위에 올랐다고 밝혔다. 그러나 정식 게임에 대한 실망감이 반영되면서 주가가 급락세를 보이는 것으로 보인다. 이날 ‘주식 초고수’들이 가장 적극적으로 내다 판 종목도 두산중공업이었다. 이외 한전기술 052690 우리기술투자 엔씨소프트 등도 매도 상위권에 이름을 올렸다. 전 거래일인 3일 고수익 투자자들이 가장 많이 산 종목은 카카오페이였다. 카카오게임즈 두산중공업 엔씨소프트 등에도 매수세가 집중됐다. 최다 매도 종목은 카카오게임즈였다. 이외 카카오페이 우리기술투자 두산중공업 순서로 매도세가 강했다. 한편 미래에셋증권은 자사 고객 중에서 지난 1개월간 수익률 상위 1% 투자자들의 매매 종목을 집계해 실시간·전일·최근 5일 기준으로 모바일트레이딩시스템 MTS 상에서 공개하고 있다. 이 통계 데이터는 미래에셋증권의 의견과 무관한 단순 정보 안내이며 각각의 투자자 개인에게 맞는 투자 또는 수익 달성을 보장하지 않는다. 또 테마주 관련 종목은 이상 급등락 가능성이 있으므로 유의해야 한다,9.149999618530273,-3.049999713897705,0
2021-11-04 13:47:00,034020,두산중공업,이미지 두산중공업 두산중공업이 25일 장 초반 6% 가까이 오르고 있다. 이날 오전 9시29분 현재 유가증권시장에서 두산중공업은 전 거래일보다 1350원 5.97% 오른 2만3950원에 거래 중이다. 해외 원전 수주가 재개될 것이라는 데 대한 기대감이 주가를 끌어올린 것으로 보인다. 앞서 정재훈 한국수력원자력 사장은 지난 21일 국정감사에서 연말이나 내년 초 수조원대 원전 수주 계약이 있을 것이라고 예고한 바 있다. 이 발언을 두고 문경원 메리츠증권 연구원은 한국수력원자력 한수원 과 한전기술 현대건설 두산중공업이 컨소시엄을 구성해 입찰한 이집트 엘다바 프로젝트를 가리키는 것으로 추정된다 며 건설비용만 10억달러에 달하는 것으로 파악되며 내년 초 본계약을 체결해 2022 2023년에 걸쳐 진행될 예정 이라고 했다. 그러면서 일부 시설물만 수주한 탓에 규모는 크지는 않지만 UAE 이후 최초의 해외 수주라는 점에서 의미가 크다 고 덧붙였다,9.149999618530273,-2.6499996185302734,0
2021-11-04 13:47:00,034020,두산중공업,특징주 서울 강남구 두산중공업 서울사무소 앞으로 시민들이 지나가고 있다. 2020.3.12 뉴스1 두산중공업이 25일 장 초반 강세다. 해외 원전 수주를 향한 기대감이 지속적으로 반영되는 것으로 해석된다. 이날 오전 9시20분 현재 두산중공업은 전 거래일 대비 5.09% 1150원 오른 2만3750원에 거래되고 있다. 장중 최고 2만4150원 6.86% 까지 올랐다. 두산중공업 주가는 이달 중순 들어 크게 올랐다. 국제유가가 급등하는 등 글로벌 에너지난이 심화되면서 원자력 발전이 주목받는 것으로 해석된다. 지난 12일 대비 상승률은 25%를 넘는다. 지난 21일 두산중공업은 UAE 원전 운영 회사인 나와에너지와 UAE 아랍에미리트 바라카 원전 1호기 계획·예방 정비 사업을 계약을 체결했다. 또 정재훈 한국수력원자력 사장은 연말이나 내년 초에 몇조 단위의 원전 수주 계약이 있을 것 이라고 밝혔다. 이날 역시 두산중공업을 비롯해 원자력 관련주가 일제히 강세다. 한신기계 17.93% 일진파워 12.83% 등이 동반 상승 중이다. 최근 에너지 쇼티지 사태로 인해 선진국 내에서도 원자력의 필요성이 부각되고 있다. 두산중공업은 1999년 미국 테네시주 세퀴야 원전 1호기 교체용 증기발생기를 수주해 미국 시장에 첫발을 디딘 뒤 여러 원전에 주기기를 공급했다. 2019년부터 현지 원전 회사 뉴스케일파워의 SMR 소형모듈원전 개발에 협력하고 있다. 문경원 메리츠증권 연구원은 해외 원전 수주와 최근 원자력을 둘러싼 선진국들의 태도 변화는 원전 산업을 뒤바꿀 수 있는 내러티브 라며 최근 밸류에이션 급등에 대한 피로감 연말까지 추가 이벤트가 부족하다는 점 등을 고려하면 매수 시점에 대한 고민은 필요하다 고 밝혔다,9.149999618530273,-2.84999942779541,0
2021-11-04 13:47:00,034020,두산중공업,이데일리 강민구 기자 두산중공업 034020 은 올해 3분기 연결재무제표 기준 영업이익이 전년 동기 대비 127.62% 늘은 2431억원으로 집계됐다고 29일 영업 잠정 실적을 공시했다. 같은 기간 당기순이익은 1125억원으로 전년 동기 대비 흑자전환했다,9.149999618530273,-3.049999713897705,0
2021-11-04 13:47:00,034020,두산중공업,서울경제 두산중공업 034020 은 3분기 2 431억원의 영업이익을 기록해 전년 동기보다 127.62% 증가했다고 29일 공시했다. 매출액은 3조4607억원으로 전년 동기보다 22.68% 늘었다. 당기순이익은 1126억원으로 흑자 전환했다,9.149999618530273,-3.2599997520446777,0
2021-11-04 13:47:00,034020,두산중공업,3㎿급 풍력발전기 6기 제작·설치 지난 3일 진종욱 오른쪽 세번째 두산중공업 풍력 BU장 등 주요 관계자들이 한국서부발전의 발주로 두산중공업이 건설한 장흥풍력 발전단지 준공식 행사에서 박수를 치고 있다. 사진 제공 두산중공업 전라남도 장흥군 유치면 용문리 일대에 위치한 장흥풍력 발전단지 전경. 사진 제공 두산중공업 서울경제 두산중공업 034020 은 한국서부발전이 발주한 전남 장흥풍력발전단지 건설을 완료하고 준공식을 했다고 4일 밝혔다. 장흥풍력발전단지는 장흥군 유치면 용문리 일대에 총 18㎿ 메가와트 규모로 조성됐다. 두산중공업은 설계·조달·시공 EPC 공급사로 3㎿급 풍력발전기 6기를 제작·설치하고 기타 부대공사와 시운전도 일괄 수행했다. 향후 유지보수 용역 계약도 체결할 방침이다. 이곳에 설치된 풍력발전기는 국내 자체 기술로 개발됐고 유럽보다 평균 풍속이 낮지만 태풍이 잦은 우리나라 환경에 최적화된 제품이다. 날개 블레이드 길이를 기존 44ｍ에서 65.5m까지 늘여 바람을 맞는 날개의 면적을 확대해 발전 효율을 높였다. 날개 무게를 줄이고 내구성을 확보하기 위해 카본 소재도 적용했다. 박홍욱 두산중공업 파워서비스 BG장은 “장흥풍력발전단지는 풍력산업 생태계 활성화를 위해 국내 400여개 기업들과 협력해서 이뤄낸 결과”라며 “글로벌 탄소중립 흐름에 기여할 수 있도록 풍력 관련 기술개발과 생산 능력 확대에 최선을 다하겠다”고 말했다,9.149999618530273,-3.4599995613098145,0
2021-11-04 13:47:00,034020,두산중공업,UAE 바카라 정비공사 이어 이집트서 조 단위 원전 계약 앞둬 아랍에미리트 UAE 바라카 원전 2호기 전경. 사진 한국전력 두산중공업 주가가 해외 원전 수주 낭보로 인해 오름세를 보이고 있다. 25일 10시 20분 기준 두산중공업은 전거래일 대비 10.18% 상승한 2만4900원을 기록했다. 이는 이날 코스피 시가총액 상위권 종목 중 가장 상승률이 높은 수준이다. 해당 주가는 오전 장중 한때 2만5000원까지 오르기도 했다. 두산중공업은 올해 하반기 들어 탈 脫 원전 기조 변화로 인해 주가가 급등하며 개인투자자들 사이에서 일명 ‘두슬라 두산중공업과 테슬라를 합친 말 ’로 불리고 있다. 6월 11일 최고 3만2000원까지 올랐다 조정에 들어가는 등 등락을 거듭했던 두산중공업 주가는 최근 원자재 값 급등으로 인한 세계 에너지난과 신규 원전 수주에 힘입어 다시금 상승하는 모양새다. 두산중공업은 이달 아랍에미레이트 UAE 바라카 원전 1호기 계획·예방 정비 사업을 수주한 데 이어 올해 연말에서 내년 초 사이 이집트 엘다바 원전 프로젝트를 수주할 전망이다. 이집트 엘다바 프로젝트는 한국수력원자력과 한전기술·현대건설·두산중공업이 컨소시엄을 이뤄 입찰했으며 사업규모는 10억 달러 약 1조1800억원 에 달한다. 이번에 발표한 바라카 원전 정비사업은 두산중공업이 2019년 UAE 원전운영사인 나와에너지와 체결한 바라카 원전 1 4호기 정비공사 계약의 일환이다. 향후 원전 4기가 모두 가동을 시작한다면 두산중공업은 매년 2 3회 정비공사를 수행하게 된다,9.149999618530273,-3.4599995613098145,0
2021-11-04 13:47:00,034020,두산중공업,두산중공업 034020 이 해외 원전 수주 기대감 등에 힘입어 10% 넘게 상승하고 있다. 25일 한국거래소에 따르면 오후 1시 34분 기준 두산중공업은 전거래일보다 2500원 11.06% 오른 2만5100원에 거래됐다. 두산중공업 최근 두산중공업 주가는 국제 유가 상승 등 글로벌 에너지 공급난 우려로 원자력 발전이 주목 받으면서 강세를 이어가고 잇다. 이달 들어 22일까지 종가 기준 주가는 10% 가까이 상승했다. 특히 지난 12일 1만8950원 과 비교하면 20% 가까이 급등한 수준이다. 앞서 두산중공업은 21일 아랍에미리트 UAE 원전 운영사인 나와에너지와 UAE 바라카 원전 1호기 정비 사업 계약을 체결했다. 정재훈 한국수력원자력 사장은 국정감사에서 연말이나 내년 초까지 수조원대 규모 원전 수주 계약이 있을 것이라고 밝혔다. 문경원 메리츠증권 연구원은 “해외 원전 수주 재개와 원자력을 둘러싼 선진국들의 태도 변화는 원전 산업을 뒤바꿀 수 있는 내러티브”라고 설명했다. 그러면서 “다만 최근 밸류에이션 급등에 대한 피로감 연말까지 추가적인 이벤트가 부족하다는 점 등을 고려하면 매수 시점에 대한 고민은 필요하겠다”고 덧붙였다,9.149999618530273,-3.4599995613098145,0
2021-11-04 13:47:00,034020,두산중공업,두산중공업 CI 파이낸셜뉴스 두산중공업이 장 초반 상승세를 타고 있다. 25일 오전 9시 31분 기준 증시에서 두산중공업 주가는 전 거래일보다 1300원 5.75% 오른 2만3900원에 거래 중이다. 지난 22일 하락 마감한 주가가 반등에 성공한 셈이다. 해외 원자력발전소 원전 수주 재개에 대한 기대감이 주가에 반영된 것으로 보인다. 지난 21일 정재훈 한국수력원자력 사장은 국정감사에서 연말이나 내년 초에 수조원대 해외 원전 사업 계약이 있을 것이라고 밝혔다. 이와 관련해 문경원 메리츠증권 연구원은 한국수력원자력과 한전기술 현대건설 두산중공업이 컨소시엄을 구성해 입찰한 이집트 엘다바 프로젝트를 가리키는 것으로 추정된다 며 건설 비용만 10억달러에 달하는 것으로 파악되며 내년 초 본계약을 체결해 2022 2023년에 걸쳐 진행될 예정 이라고 했다. 한편 두산중공업은 아랍에미레이트 UAE 원전 운영 회사인 나와에너지 Nawah Energy Company 와 UAE 바라카 원전 1호기 정비 사업 계약을 체결했다. 향후 바라카 원전 1 4호기가 모두 상업 운전에 들어가면 각 호기의 계획 및 예방 정비가 매년 2 3회 실행될 예정이다,9.149999618530273,-3.6599998474121094,0
2021-11-04 13:47:00,034020,두산중공업,두산중공업 주가가 25일 강세다. 해외 원전 수주를 향한 기대감에 따른 것으로 풀이된다. 이날 오전 9시28분 현재 두산중공업은 전 거래일 대비 6.19% 오른 2만4000원에 거래되고 있다. 장중 최고 2만4150원 6.86% 까지 올랐다. 주가 상승은 해외 원전 수주 재개에 대한 기대감이 반영된 것으로 보인다. 정재훈 한국수력원자력 사장은 지난 21일 국정감사에서 연말∼연초 수조원 규모의 해외 원전 사업 계약이 있을 것이라고 밝혔다. 지난 21일 두산중공업은 UAE 원전 운영 회사인 나와에너지와 UAE 아랍에미리트 바라카 원전 1호기 계획·예방 정비 사업을 계약을 체결했다. 두산중공업은 1999년 미국 테네시주 세퀴야 원전 1호기 교체용 증기발생기를 수주해 미국 시장에 첫발을 디딘 뒤 여러 원전에 주기기를 공급했다. 2019년부터 현지 원전 회사 뉴스케일파워의 SMR 소형모듈원전 개발에 협력하고 있다. 문경원 메리츠증권 연구원은 해외 원전 수주와 최근 원자력을 둘러싼 선진국들의 태도 변화는 원전 산업을 뒤바꿀 수 있는 내러티브 라며 최근 밸류에이션 급등에 대한 피로감 연말까지 추가 이벤트가 부족하다는 점 등을 고려하면 매수 시점에 대한 고민은 필요하다 고 밝혔다,9.149999618530273,-3.2599997520446777,0
